                  1.0000000000	                  3.1641070000	                 22.8024940000	                 -0.5312260000	
                  1.0000000000	                  3.1641070000	                 22.8024940000	                 -0.5312260000	
                  1.0000000000	                  3.1641070000	                 22.8024940000	                 -0.5312260000	
                  1.0000000000	                  3.1641070000	                 22.8024940000	                 -0.5312260000	
                  1.0000000000	                  3.1641070000	                 22.8024940000	                 -0.5312260000	
                  1.0000000000	                  3.1641070000	                 22.8024940000	                 -0.5312260000	
                  1.0000000000	                  3.1641070000	                 22.8024940000	                 -0.5312260000	
                  1.0000000000	                  3.1641070000	                 22.8024940000	                 -0.5312260000	
                  1.0000000000	                  3.1641070000	                 22.8024940000	                 -0.5312260000	
                  1.0000000000	                  3.1641070000	                 22.8024940000	                 -0.5312260000	
                  1.0000000000	                  3.1641070000	                 22.8024940000	                 -0.5312260000	
                  1.0000000000	                  3.1641070000	                 22.8024940000	                 -0.5312260000	
                  1.0000000000	                  3.1641070000	                 22.8024940000	                 -0.5312260000	
                  1.0000000000	                  3.1641070000	                 22.8024940000	                 -0.5312260000	
                  1.0000000000	                  3.1641070000	                 22.8024940000	                 -0.5312260000	
                  1.0000000000	                  3.1641070000	                 22.8024940000	                 -0.5312260000	
                  1.0000000000	                  3.1641070000	                 22.8024940000	                 -0.5312260000	
                  1.0000000000	                  3.1641070000	                 22.8024940000	                 -0.5312260000	
                  1.0000000000	                  3.1641070000	                 22.8024940000	                 -0.5312260000	
                  1.0000000000	                  3.1641070000	                 22.8024940000	                 -0.5312260000	
                  1.0000000000	                  3.1641070000	                 22.8024940000	                 -0.5312260000	
                  1.0000000000	                  3.1641070000	                 22.8024940000	                 -0.5312260000	
                  1.0000000000	                  3.1641070000	                 22.8024940000	                 -0.5312260000	
                  1.0000000000	                  3.1641070000	                 22.8024940000	                 -0.5312260000	
                  1.0000000000	                  3.1641070000	                 22.8024940000	                 -0.5312260000	
                  1.0000000000	                  3.1641070000	                 22.8024940000	                 -0.5312260000	
                  1.0000000000	                  3.1641070000	                 22.8024940000	                 -0.5312260000	
                  1.0000000000	                  3.1641070000	                 22.8024940000	                 -0.5312260000	
                  1.0000000000	                  3.1641070000	                 22.8024940000	                 -0.5312260000	
                  1.0000000000	                  3.1641070000	                 22.8024940000	                 -0.5312260000	
                  1.0000000000	                  3.1641070000	                 22.8024940000	                 -0.5312260000	
                  1.0000000000	                  3.1641070000	                 22.8024940000	                 -0.5312260000	
                  1.0000000000	                  3.1641070000	                 22.8024940000	                 -0.5312260000	
                  1.0000000000	                  3.1641070000	                 22.8024940000	                 -0.5312260000	
                  1.0000000000	                  3.1641070000	                 22.8024940000	                 -0.5312260000	
                  1.0000000000	                  3.1641070000	                 22.8024940000	                 -0.5312260000	
                  1.0000000000	                  3.1641070000	                 22.8024940000	                 -0.5312260000	
                  1.0000000000	                  3.1641070000	                 22.8024940000	                 -0.5312260000	
                  1.0000000000	                  3.1641070000	                 22.8024940000	                 -0.5312260000	
                  1.0000000000	                  3.1641070000	                 22.8024940000	                 -0.5312260000	
                  1.0000000000	                  3.1641070000	                 22.8024940000	                 -0.5312260000	
                  1.0000000000	                  3.1641070000	                 22.8024940000	                 -0.5312260000	
                  1.0000000000	                  3.1641070000	                 22.8024940000	                 -0.5312260000	
                  1.0000000000	                  3.1641070000	                 22.8024940000	                 -0.5312260000	
                  1.0000000000	                  3.1641070000	                 22.8024940000	                 -0.5312260000	
                  1.0000000000	                  3.1641070000	                 22.8024940000	                 -0.5312260000	
                  1.0000000000	                  3.1641070000	                 22.8024940000	                 -0.5312260000	
                  1.0000000000	                  3.1641070000	                 22.8024940000	                 -0.5312260000	
                  1.0000000000	                  3.1641070000	                 22.8024940000	                 -0.5312260000	
                  1.0000000000	                  3.1641070000	                 22.8024940000	                 -0.5312260000	
                  1.0000000000	                  3.1641070000	                 22.8024940000	                 -0.5312260000	
                  1.0000000000	                  3.1641070000	                 22.8024940000	                 -0.5312260000	
                  1.0000000000	                  3.1641070000	                 22.8024940000	                 -0.5312260000	
                  1.0000000000	                  3.1641070000	                 22.8024940000	                 -0.5312260000	
                  1.0000000000	                  3.1641070000	                 22.8024940000	                 -0.5312260000	
                  1.0000000000	                  3.1641070000	                 22.8024940000	                 -0.5312260000	
                  1.0000000000	                  3.1641070000	                 22.8024940000	                 -0.5312260000	
                  1.0000000000	                  3.1641070000	                 22.8024940000	                 -0.5312260000	
                  1.0000000000	                  3.1641070000	                 22.8024940000	                 -0.5312260000	
                  1.0000000000	                  3.1641070000	                 22.8024940000	                 -0.5312260000	
                  1.0000000000	                  3.1641070000	                 22.8024940000	                 -0.5312260000	
                  1.0000000000	                  3.1641070000	                 22.8024940000	                 -0.5312260000	
                  1.0000000000	                  3.1641070000	                 22.8024940000	                 -0.5312260000	
                  1.0000000000	                  3.1641070000	                 22.8024940000	                 -0.5312260000	
                  1.0000000000	                  3.1641070000	                 22.8024940000	                 -0.5312260000	
                  1.0000000000	                  3.1641070000	                 22.8024940000	                 -0.5312260000	
                  1.0000000000	                  3.1641070000	                 22.8024940000	                 -0.5312260000	
                  1.0000000000	                  3.1641070000	                 22.8024940000	                 -0.5312260000	
                  1.0000000000	                  3.1641070000	                 22.8024940000	                 -0.5312260000	
                  1.0000000000	                  3.1641070000	                 22.8024940000	                 -0.5312260000	
                  1.0000000000	                  3.1641070000	                 22.8024940000	                 -0.5312260000	
                  1.0000000000	                  3.1641070000	                 22.8024940000	                 -0.5312260000	
                  1.0000000000	                  3.1641070000	                 22.8024940000	                 -0.5312260000	
                  1.0000000000	                  3.1641070000	                 22.8024940000	                 -0.5312260000	
                  1.0000000000	                  3.1641070000	                 22.8024940000	                 -0.5312260000	
